Timestamp,Object,Confidence,Count
2026-05-04 21:39:03.581333,person,0.6112726330757141,0
2026-05-04 21:39:04.799249,person,0.5535353422164917,0
2026-05-04 21:39:05.878656,person,0.6186923980712891,0
2026-05-04 21:39:06.449378,person,0.8004565238952637,0
2026-05-04 21:39:07.824273,person,0.7970423698425293,0
2026-05-04 21:39:08.210959,person,0.7695596218109131,0
2026-05-04 21:39:09.744609,person,0.7884839177131653,0
2026-05-04 21:39:10.175639,person,0.7100633382797241,0
2026-05-04 21:39:11.087466,person,0.6062114238739014,0
2026-05-04 21:39:11.907372,person,0.6733447909355164,0
2026-05-04 21:39:11.910223,person,0.5389782786369324,0
2026-05-04 21:39:12.298296,person,0.6916946768760681,0
2026-05-04 21:39:14.408865,cat,0.5319011807441711,0
2026-05-04 21:39:15.939511,cat,0.5756041407585144,0
2026-05-04 21:41:10.618094,person,0.5354534983634949,1
2026-05-04 21:41:11.560540,person,0.5549328327178955,1
2026-05-04 21:41:13.370205,person,0.7232884168624878,1
2026-05-04 21:41:14.048752,person,0.7962790727615356,1
2026-05-04 21:42:21.463140,cat,0.5949206948280334,0
2026-05-04 21:42:22.266132,cat,0.5095847249031067,0
2026-05-04 21:42:24.011791,cat,0.5793417096138,0
2026-05-04 21:42:25.159627,cat,0.5186742544174194,0
2026-05-04 21:42:25.404303,cat,0.5244168639183044,0
2026-05-04 21:42:26.507823,cat,0.5042286515235901,0
2026-05-04 21:42:27.217102,cat,0.5185020565986633,0
2026-05-04 21:42:27.442560,cat,0.5336847901344299,0
2026-05-04 21:43:11.522628,cat,0.5536308288574219,0
2026-05-04 21:43:11.805630,cat,0.5222731828689575,0
2026-05-04 21:43:12.012960,cat,0.5263779759407043,0
2026-05-04 21:43:12.789612,cat,0.5027843117713928,0
2026-05-04 21:43:13.626386,cat,0.5663091540336609,0
2026-05-04 21:43:13.943366,cat,0.5581727623939514,0
2026-05-04 21:43:16.253138,cat,0.5335140824317932,0
2026-05-04 21:43:16.751426,cat,0.56789231300354,0
2026-05-04 21:43:18.065392,cat,0.6206930875778198,0
2026-05-04 21:43:18.381259,cat,0.5923832058906555,0
2026-05-04 21:43:18.897802,cat,0.5733084678649902,0
2026-05-04 21:43:19.315169,cat,0.5740112066268921,0
2026-05-04 21:43:19.740043,cat,0.5294790863990784,0
2026-05-04 21:43:20.193173,cat,0.5679623484611511,0
2026-05-04 21:43:20.870822,cat,0.5133473873138428,0
2026-05-04 21:43:32.129474,cat,0.5353206992149353,0
2026-05-04 21:43:32.484268,cat,0.5294947624206543,0
2026-05-04 21:44:06.675259,person,0.6074995994567871,1
2026-05-04 21:44:06.933725,person,0.6103865504264832,1
2026-05-04 21:44:07.401423,person,0.5366301536560059,1
2026-05-04 21:44:08.526643,person,0.6304082870483398,1
2026-05-04 21:44:09.392862,person,0.6982080340385437,1
2026-05-04 21:44:10.607755,person,0.6769416928291321,1
2026-05-04 21:44:11.799606,person,0.7746790051460266,1
2026-05-04 21:44:12.683423,person,0.6047458648681641,1
2026-05-04 21:44:12.963867,person,0.6685426831245422,1
2026-05-04 21:44:13.411940,person,0.5561828017234802,1
2026-05-04 21:44:16.133542,person,0.7376939058303833,1
2026-05-04 21:44:16.486661,person,0.7488796710968018,1
2026-05-04 21:44:17.224575,person,0.7197418808937073,1
2026-05-04 21:44:18.098987,person,0.5587480664253235,1
2026-05-04 21:44:19.641002,cat,0.5334569811820984,0
2026-05-04 21:44:22.192973,person,0.5241262912750244,1
2026-05-04 21:44:22.578029,person,0.6217328310012817,1
2026-05-04 21:44:22.906698,person,0.5711371898651123,1
2026-05-04 21:44:23.431207,person,0.5833986401557922,1
2026-05-04 21:44:27.557152,person,0.5422680974006653,1
2026-05-04 21:44:30.115497,person,0.6216447353363037,1
2026-05-04 21:44:30.829819,person,0.5568578243255615,1
2026-05-04 21:44:31.427518,person,0.6697606444358826,1
2026-05-04 21:44:32.321874,person,0.7351118922233582,1
2026-05-04 21:44:33.233761,person,0.6751123070716858,1
2026-05-04 21:44:33.600416,person,0.7079524397850037,1
2026-05-04 21:44:34.262763,person,0.714387834072113,1
2026-05-04 21:44:34.561247,person,0.5889739990234375,1
2026-05-04 21:44:34.967656,person,0.6839243173599243,1
2026-05-04 21:44:35.500488,person,0.6990396976470947,1
2026-05-04 21:44:36.409371,person,0.789434552192688,1
2026-05-04 21:44:36.710214,person,0.6897857189178467,1
2026-05-04 21:44:37.056394,person,0.6476813554763794,1
2026-05-04 21:44:37.437348,person,0.7030588984489441,1
2026-05-04 21:44:37.775262,person,0.6850050687789917,1
2026-05-04 21:44:38.200911,person,0.639194667339325,1
2026-05-04 21:44:39.172662,person,0.7488657236099243,1
2026-05-04 21:44:39.472470,person,0.7142091989517212,1
2026-05-04 21:44:39.836909,person,0.6683089137077332,1
2026-05-04 21:44:40.467562,person,0.7188304662704468,1
2026-05-04 21:44:41.039054,person,0.6962828040122986,1
2026-05-04 21:44:41.664929,person,0.7425104975700378,1
2026-05-04 21:44:42.348403,person,0.7542992234230042,1
2026-05-04 21:44:42.725000,person,0.6501027941703796,1
2026-05-04 21:44:43.109522,person,0.719578206539154,1
2026-05-04 21:44:43.397294,person,0.7419353723526001,1
2026-05-04 21:44:44.070792,person,0.6943998336791992,1
2026-05-04 21:44:44.796458,person,0.6953677535057068,1
2026-05-04 21:44:45.540709,person,0.7027433514595032,1
2026-05-04 21:44:46.098866,person,0.7284175753593445,1
2026-05-04 21:44:46.708758,person,0.7075533866882324,1
2026-05-04 21:44:47.295160,person,0.6688804626464844,1
2026-05-04 21:44:47.728743,person,0.6849086880683899,1
2026-05-04 21:44:48.064699,person,0.6677749752998352,1
2026-05-04 21:44:48.653746,person,0.6076581478118896,1
2026-05-04 21:44:49.430224,person,0.6745491027832031,1
2026-05-04 21:44:50.174578,person,0.7513290643692017,1
2026-05-04 21:44:50.673159,person,0.7883635759353638,1
2026-05-04 21:44:51.303642,person,0.7616653442382812,1
2026-05-04 21:44:52.529368,person,0.6830734610557556,1
2026-05-04 21:44:53.205091,person,0.7155625820159912,1
2026-05-04 21:44:53.654529,person,0.7722297310829163,1
2026-05-04 21:44:54.060007,person,0.80623459815979,1
2026-05-04 21:44:54.437756,person,0.7494555711746216,1
2026-05-04 21:44:55.624490,person,0.7891749739646912,1
2026-05-04 21:44:56.189393,person,0.7048730850219727,1
2026-05-04 21:44:56.645318,person,0.6669934391975403,1
2026-05-04 21:44:57.000423,person,0.7000749707221985,1
2026-05-04 21:44:59.275483,person,0.6351193189620972,1
2026-05-04 21:45:00.578824,person,0.5345593690872192,1
2026-05-04 21:45:03.145715,person,0.5628064870834351,1
2026-05-04 21:45:05.379690,person,0.5034458041191101,1
2026-05-04 21:45:06.613156,person,0.6657959222793579,1
2026-05-04 21:45:08.518404,person,0.6415472626686096,1
2026-05-04 21:45:08.924132,person,0.6528417468070984,1
2026-05-04 21:45:09.195972,person,0.6080427765846252,1
2026-05-04 21:45:09.478642,person,0.63909912109375,1
2026-05-04 21:45:10.349242,person,0.628474235534668,1
2026-05-04 21:45:10.947654,person,0.7120897769927979,1
2026-05-04 21:45:11.516984,person,0.6491389274597168,1
2026-05-04 21:45:12.896579,person,0.7010167837142944,1
2026-05-04 21:45:13.519427,person,0.7150360345840454,1
2026-05-04 21:45:14.105977,person,0.6512339115142822,1
2026-05-04 21:45:14.655281,person,0.6364556550979614,1
2026-05-04 21:45:14.957146,person,0.669347882270813,1
2026-05-04 21:45:15.613885,person,0.6562509536743164,1
2026-05-04 21:45:15.930731,person,0.6882261037826538,1
2026-05-04 21:45:16.665698,person,0.5625377297401428,1
2026-05-04 21:45:17.589971,person,0.5842992067337036,1
2026-05-04 21:45:18.035228,person,0.6369102597236633,1
2026-05-04 21:45:18.729913,person,0.5467367172241211,1
2026-05-04 21:45:19.044663,person,0.635514497756958,1
2026-05-04 21:45:19.899470,person,0.665134608745575,1
2026-05-04 21:45:20.332353,person,0.6465401649475098,1
2026-05-04 21:45:21.100089,person,0.6431077122688293,1
2026-05-04 21:45:21.415011,person,0.6387462615966797,1
2026-05-04 21:45:21.798253,person,0.639489471912384,1
2026-05-04 21:45:22.110450,person,0.702207088470459,1
2026-05-04 21:45:23.047219,person,0.7239952087402344,1
2026-05-04 21:45:23.427324,person,0.6527157425880432,1
2026-05-04 21:45:25.047959,cat,0.5440984964370728,0
2026-05-04 21:45:25.600585,cat,0.5963459610939026,0
2026-05-04 21:45:26.214991,cat,0.545832633972168,0
2026-05-04 21:45:38.856793,person,0.7280182838439941,1
2026-05-04 21:45:39.779070,person,0.618478000164032,1
2026-05-04 21:45:40.054129,person,0.7289672493934631,1
2026-05-04 21:45:40.369632,person,0.8392313122749329,1
2026-05-04 21:45:41.204505,person,0.8081090450286865,1
2026-05-04 21:45:41.640054,person,0.8260400891304016,1
2026-05-04 21:45:42.217777,person,0.7531496286392212,1
2026-05-04 21:45:44.125710,person,0.56232750415802,1
2026-05-04 21:45:44.693878,cat,0.528975248336792,0
2026-05-04 21:45:47.143894,person,0.7815322875976562,1
2026-05-04 21:45:47.605785,person,0.78877854347229,1
2026-05-04 21:45:48.424547,person,0.7317278385162354,1
2026-05-04 21:45:48.816550,person,0.722817599773407,1
2026-05-04 21:45:49.087758,person,0.782554030418396,1
2026-05-04 21:45:49.505269,person,0.8115004897117615,1
2026-05-04 21:45:49.852912,person,0.789760172367096,1
2026-05-04 21:45:50.309050,person,0.7937353849411011,1
2026-05-04 21:45:51.087287,person,0.8000654578208923,1
2026-05-04 21:45:55.244462,person,0.5866639614105225,1
2026-05-04 21:45:55.875951,person,0.6810060143470764,1
2026-05-04 21:45:56.552986,person,0.7391133308410645,1
2026-05-04 21:45:57.203356,person,0.7936773896217346,1
2026-05-04 21:45:58.189846,person,0.6821348071098328,1
2026-05-04 21:45:59.033582,person,0.6906397342681885,1
2026-05-04 21:45:59.597176,person,0.6686584949493408,1
2026-05-04 21:46:00.056926,person,0.7519007921218872,1
2026-05-04 21:46:00.954475,person,0.6226953268051147,1
2026-05-04 21:46:01.298923,person,0.6367149353027344,1
2026-05-04 21:46:01.685820,person,0.5844634771347046,1
2026-05-04 21:46:02.115600,person,0.6965499520301819,1
2026-05-04 21:46:02.489916,person,0.7744259238243103,1
2026-05-04 21:46:02.846042,person,0.7694315314292908,1
2026-05-04 21:46:03.135156,person,0.7453620433807373,1
2026-05-04 21:46:04.027951,person,0.712403416633606,1
2026-05-04 21:46:04.520621,person,0.7612248659133911,1
2026-05-04 21:46:04.814612,person,0.7384909987449646,1
2026-05-04 21:46:05.117754,person,0.651790976524353,1
2026-05-04 21:46:05.417459,person,0.7595557570457458,1
2026-05-04 21:46:05.991261,person,0.7409428358078003,1
2026-05-04 21:46:07.008793,person,0.6848355531692505,1
2026-05-04 21:46:07.605853,person,0.6725406050682068,1
2026-05-04 21:46:07.907098,person,0.7335410118103027,1
2026-05-04 21:46:08.341679,person,0.7796067595481873,1
2026-05-04 21:46:08.770072,person,0.6675866842269897,1
2026-05-04 21:46:09.067513,person,0.7239981293678284,1
2026-05-04 21:46:10.128258,person,0.7072158455848694,1
2026-05-04 21:46:10.515460,person,0.7036558985710144,1
2026-05-04 21:46:11.102283,person,0.5537238717079163,1
2026-05-04 21:46:11.678141,person,0.6826974749565125,1
2026-05-04 21:46:12.225152,person,0.6947895288467407,1
2026-05-04 21:46:13.197094,person,0.7277145981788635,1
2026-05-04 21:46:13.655977,person,0.6862624287605286,1
2026-05-04 21:46:13.948604,person,0.764476478099823,1
2026-05-04 21:46:14.328589,person,0.7647477388381958,1
2026-05-04 21:46:15.355303,person,0.7515772581100464,1
2026-05-04 21:46:16.315778,person,0.7095237970352173,1
2026-05-04 21:46:16.697882,person,0.7548117637634277,1
2026-05-04 21:46:17.287840,person,0.7762849926948547,1
2026-05-04 21:46:17.597910,person,0.7600049376487732,1
2026-05-04 21:46:18.235113,person,0.7011892795562744,1
2026-05-04 21:46:19.423353,person,0.7584248185157776,1
2026-05-04 21:46:19.980309,person,0.7769895792007446,1
2026-05-04 21:46:20.436805,person,0.7726821303367615,1
2026-05-04 21:46:21.040235,person,0.7331096529960632,1
2026-05-04 21:46:22.044297,person,0.7382700443267822,1
2026-05-04 21:46:22.505459,person,0.7047355771064758,1
2026-05-04 21:46:23.364383,person,0.7033618688583374,1
2026-05-04 21:46:24.359443,person,0.5378434658050537,1
2026-05-04 21:46:26.559332,person,0.6555827856063843,1
2026-05-04 21:46:27.138020,person,0.7695245742797852,1
2026-05-04 21:46:28.411670,person,0.7231250405311584,1
2026-05-04 21:46:28.809596,person,0.6611059308052063,1
2026-05-04 21:46:29.198385,person,0.6835072636604309,1
2026-05-04 21:46:29.832257,person,0.7247653007507324,1
2026-05-04 21:46:30.255766,person,0.6815658807754517,1
2026-05-04 21:46:31.161127,person,0.6341627240180969,1
2026-05-04 21:46:31.665392,person,0.6637223362922668,1
2026-05-04 21:46:32.231755,person,0.687082827091217,1
2026-05-04 21:46:32.692256,person,0.6995936036109924,1
2026-05-04 21:46:33.250019,person,0.7329961061477661,1
2026-05-04 21:46:34.453644,person,0.5283570885658264,1
2026-05-04 21:46:34.960324,person,0.5459356904029846,1
2026-05-04 21:46:35.386964,person,0.605962872505188,1
2026-05-04 21:46:35.698325,person,0.5767955183982849,1
2026-05-04 21:46:36.018808,person,0.5862157940864563,1
2026-05-04 21:46:36.404605,person,0.7425642013549805,1
2026-05-04 21:46:37.275092,person,0.6845845580101013,1
2026-05-04 21:46:37.614288,person,0.5144883990287781,1
2026-05-04 21:46:37.978411,person,0.5677008032798767,1
2026-05-04 21:46:38.380839,person,0.5213534832000732,1
2026-05-04 21:46:38.834914,person,0.5567929744720459,1
2026-05-04 21:46:39.284234,person,0.7492898106575012,1
2026-05-04 21:46:40.289862,person,0.6886345744132996,1
2026-05-04 21:46:40.592740,person,0.681869387626648,1
2026-05-04 21:46:40.895828,person,0.7147925496101379,1
2026-05-04 21:46:41.396486,person,0.7531646490097046,1
2026-05-04 21:46:41.776629,person,0.7255699038505554,1
2026-05-04 21:46:42.310283,person,0.7608197331428528,1
2026-05-04 21:46:43.321830,person,0.722237229347229,1
2026-05-04 21:46:44.127851,person,0.5326430797576904,1
2026-05-04 21:46:45.150969,person,0.6928330659866333,1
2026-05-04 21:46:46.921906,person,0.7452020645141602,1
2026-05-04 21:46:49.603342,person,0.743089497089386,1
2026-05-04 21:46:50.197391,person,0.8120803236961365,1
2026-05-04 21:46:50.606006,person,0.6510542035102844,1
2026-05-04 21:46:53.384299,person,0.7476505041122437,1
2026-05-04 21:46:55.317939,person,0.6797789335250854,1
2026-05-04 21:46:55.796469,person,0.7319170236587524,1
2026-05-04 21:46:57.016080,person,0.726334810256958,1
2026-05-04 21:46:58.607046,person,0.7298362255096436,1
2026-05-04 21:46:59.299199,person,0.6898423433303833,1
2026-05-04 21:46:59.928002,person,0.7884237766265869,1
2026-05-04 21:47:00.301738,person,0.7628834843635559,1
2026-05-04 21:47:00.846018,person,0.7824855446815491,1
2026-05-04 21:47:01.333166,person,0.7682153582572937,1
2026-05-04 21:47:01.717468,person,0.7715458869934082,1
2026-05-04 21:47:02.354970,person,0.7629559636116028,1
2026-05-04 21:47:02.951522,person,0.7778245806694031,1
2026-05-04 21:47:04.087915,person,0.7405229210853577,1
2026-05-04 21:47:05.025860,person,0.737312912940979,1
2026-05-04 21:47:05.757140,person,0.7632308602333069,1
2026-05-04 21:47:06.414157,person,0.7735167145729065,1
2026-05-04 21:47:07.977227,person,0.7613635659217834,1
2026-05-04 21:47:08.607548,person,0.7092648148536682,1
2026-05-04 21:47:09.140303,person,0.7285860180854797,1
2026-05-04 21:47:10.567054,person,0.7586629390716553,1
2026-05-04 21:47:11.336697,person,0.7811117768287659,1
2026-05-04 21:47:11.794164,person,0.6295363903045654,1
2026-05-04 21:47:12.115406,person,0.8044268488883972,1
2026-05-04 21:47:12.468807,person,0.7635325789451599,1
2026-05-04 21:47:13.459122,person,0.7369154691696167,1
2026-05-04 21:47:14.114122,person,0.7277240753173828,1
2026-05-04 21:47:14.987368,person,0.7530831694602966,1
2026-05-04 21:47:16.702404,person,0.7241863012313843,1
2026-05-04 21:47:17.040945,person,0.7693652510643005,1
2026-05-04 21:47:17.712446,person,0.7364009022712708,1
2026-05-04 21:47:18.023417,person,0.7362638711929321,1
2026-05-04 21:47:18.434548,person,0.7873345017433167,1
2026-05-04 21:47:19.492932,person,0.7800337672233582,1
2026-05-04 21:47:20.098331,person,0.7232081294059753,1
2026-05-04 21:47:20.396372,person,0.739336371421814,1
2026-05-04 21:47:20.695200,person,0.7304065823554993,1
2026-05-04 21:47:21.047058,person,0.7086336612701416,1
2026-05-04 21:47:21.825656,person,0.7408055663108826,1
2026-05-04 21:47:22.424448,person,0.776093602180481,1
2026-05-04 21:47:22.935546,person,0.7458314299583435,1
2026-05-04 21:47:23.399538,person,0.6905107498168945,1
2026-05-04 21:47:23.792640,person,0.7518683671951294,1
2026-05-04 21:47:24.368371,person,0.7770292162895203,1
2026-05-04 21:47:25.222492,person,0.7899146676063538,1
2026-05-04 21:47:25.722474,person,0.7711356282234192,1
2026-05-04 21:47:26.716405,person,0.6158469915390015,1
2026-05-04 21:47:27.074714,person,0.7517451643943787,1
2026-05-04 21:47:27.472588,person,0.7197049856185913,1
2026-05-04 21:47:28.282384,person,0.7379180192947388,1
2026-05-04 21:47:28.799116,person,0.7049850821495056,1
2026-05-04 21:47:29.083581,person,0.5996110439300537,1
2026-05-04 21:47:29.395025,person,0.597667396068573,1
2026-05-04 21:47:29.684633,person,0.6452943682670593,1
2026-05-04 21:47:30.105357,person,0.7311884760856628,1
2026-05-04 21:47:30.405779,person,0.673126757144928,1
2026-05-04 21:47:31.366836,person,0.5751123428344727,1
2026-05-04 21:47:32.579481,person,0.6876641511917114,1
2026-05-04 21:47:33.050615,person,0.8047711849212646,1
2026-05-04 21:47:34.195457,person,0.7527664303779602,1
2026-05-04 21:47:34.737338,person,0.7621335983276367,1
2026-05-04 21:47:35.813448,person,0.7320935130119324,1
2026-05-04 21:47:36.275883,person,0.7577305436134338,1
2026-05-04 21:47:36.520901,person,0.7739729881286621,1
2026-05-04 21:47:37.746316,person,0.7236251831054688,1
2026-05-04 21:47:38.121944,person,0.754951536655426,1
2026-05-04 21:47:38.839909,person,0.7552670836448669,1
2026-05-04 21:47:39.451499,person,0.7391921281814575,1
2026-05-04 21:47:40.916523,person,0.7291905283927917,1
2026-05-04 21:47:41.709011,person,0.7260058522224426,1
2026-05-04 21:47:42.325278,person,0.7384200692176819,1
2026-05-04 21:47:43.755161,person,0.8141158223152161,1
2026-05-04 21:47:44.084069,person,0.6190334558486938,1
2026-05-04 21:47:44.419521,person,0.5166133046150208,1
2026-05-04 21:47:44.999518,person,0.7185189127922058,1
2026-05-04 21:47:46.178331,person,0.5806455016136169,1
2026-05-04 21:47:46.463694,person,0.7903884649276733,1
2026-05-04 21:47:47.004889,person,0.7338904738426208,1
